3.923,-0.213,1.296,0.000,0.284,-0.026,19.979
3.925,-0.259,1.336,0.014,0.283,-0.025,19.940
3.913,-0.214,1.442,0.014,0.283,-0.024,19.942
3.896,-0.212,1.405,0.005,0.283,-0.027,19.981
3.934,-0.192,1.316,0.011,0.287,-0.020,20.000
3.920,-0.202,1.353,0.023,0.281,-0.037,19.995
3.966,-0.197,1.423,0.016,0.283,-0.020,19.984
3.930,-0.230,1.399,0.008,0.279,-0.028,19.980
3.954,-0.224,1.326,-0.006,0.286,-0.027,19.975
3.923,-0.277,1.292,0.011,0.287,-0.030,19.978
3.892,-0.256,1.345,0.021,0.283,-0.031,19.985
3.949,-0.238,1.330,0.016,0.288,-0.018,19.966
3.931,-0.190,1.416,0.005,0.281,-0.029,19.993
3.952,-0.207,1.393,0.020,0.285,-0.020,19.995
3.907,-0.247,1.404,0.012,0.284,-0.033,20.005
3.923,-0.204,1.278,0.003,0.286,-0.014,19.978
3.949,-0.231,1.354,0.023,0.285,-0.023,19.987
3.901,-0.245,1.434,0.017,0.281,-0.025,19.995
3.900,-0.207,1.456,0.003,0.289,-0.029,19.980
3.950,-0.179,1.437,0.006,0.284,-0.020,19.996
3.944,-0.166,1.428,0.007,0.280,-0.021,20.003
3.919,-0.178,1.294,0.014,0.286,-0.014,20.006
3.958,-0.228,1.436,0.016,0.286,-0.033,20.005
3.929,-0.203,1.354,0.002,0.282,-0.020,19.994
3.931,-0.272,1.336,0.003,0.284,-0.031,20.008
3.964,-0.229,1.377,0.009,0.286,-0.022,20.009
3.908,-0.213,1.459,0.011,0.284,-0.022,19.987
3.898,-0.254,1.350,0.018,0.284,-0.026,19.991
3.948,-0.257,1.356,0.022,0.285,-0.028,19.970
3.963,-0.177,1.450,0.006,0.288,-0.022,19.958
3.898,-0.192,1.380,-0.007,0.281,-0.031,19.983
3.939,-0.249,1.263,0.012,0.290,-0.019,19.985
3.933,-0.256,1.327,0.018,0.287,-0.024,19.996
3.912,-0.258,1.380,0.014,0.279,-0.033,19.978
3.937,-0.231,1.400,0.006,0.285,-0.028,20.019
3.940,-0.174,1.425,0.006,0.284,-0.028,19.973
3.933,-0.188,1.515,0.010,0.283,-0.025,19.992
3.931,-0.181,1.376,0.006,0.279,-0.019,20.009
3.976,-0.245,1.369,0.017,0.285,-0.027,19.997
3.928,-0.194,1.343,0.002,0.281,-0.017,20.014
3.918,-0.273,1.362,0.016,0.284,-0.025,20.007
3.926,-0.292,1.440,0.017,0.283,-0.035,19.966
3.934,-0.255,1.442,0.016,0.283,-0.026,19.949
3.929,-0.239,1.429,0.020,0.280,-0.030,19.958
3.948,-0.224,1.391,0.004,0.284,-0.029,19.998
3.930,-0.214,1.425,0.002,0.283,-0.025,20.032
3.966,-0.181,1.384,0.011,0.284,-0.024,20.020
3.885,-0.228,1.372,0.010,0.281,-0.022,20.009
3.934,-0.220,1.342,-0.002,0.285,-0.035,19.997
3.929,-0.246,1.361,0.015,0.285,-0.022,20.022
3.921,-0.208,1.409,0.017,0.283,-0.027,20.003
3.924,-0.208,1.375,0.012,0.285,-0.019,19.990
3.960,-0.208,1.281,0.007,0.289,-0.029,20.010
3.939,-0.237,1.414,0.012,0.286,-0.027,20.000
3.946,-0.221,1.479,0.011,0.282,-0.027,20.026
3.944,-0.185,1.443,0.000,0.284,-0.017,20.017
3.919,-0.145,1.390,-0.004,0.282,-0.018,19.986
3.924,-0.215,1.310,0.007,0.286,-0.020,19.981
3.965,-0.240,1.373,0.015,0.284,-0.024,20.008
3.901,-0.200,1.452,0.007,0.283,-0.014,19.999
3.894,-0.198,1.374,0.002,0.285,-0.022,19.971
3.964,-0.155,1.297,-0.005,0.289,-0.020,20.001
3.968,-0.194,1.308,0.016,0.285,-0.033,19.995
3.897,-0.210,1.424,0.028,0.284,-0.027,20.036
3.894,-0.201,1.444,0.013,0.279,-0.016,19.997
4.004,-0.201,1.419,0.014,0.287,-0.027,19.984
3.926,-0.205,1.313,0.003,0.284,-0.017,19.998
3.920,-0.284,1.283,0.015,0.284,-0.035,19.996
3.966,-0.271,1.411,0.019,0.287,-0.034,20.016
3.896,-0.263,1.353,0.010,0.284,-0.026,20.018
3.961,-0.197,1.437,0.008,0.286,-0.020,20.021
3.912,-0.172,1.434,0.000,0.285,-0.024,20.030
3.903,-0.167,1.288,-0.001,0.287,-0.017,19.994
3.924,-0.186,1.324,0.008,0.288,-0.025,19.990
3.956,-0.180,1.355,0.014,0.282,-0.021,19.982
3.936,-0.174,1.362,0.017,0.284,-0.013,19.977
3.935,-0.202,1.335,0.006,0.288,-0.027,19.977
3.936,-0.221,1.331,0.014,0.287,-0.023,20.005
3.950,-0.225,1.351,0.018,0.287,-0.020,20.016
3.948,-0.224,1.430,0.017,0.281,-0.020,19.992
3.914,-0.177,1.463,-0.004,0.282,-0.024,19.995
3.954,-0.197,1.322,0.003,0.288,-0.020,19.998
3.926,-0.227,1.291,0.011,0.282,-0.022,20.001
3.939,-0.243,1.355,0.023,0.284,-0.035,20.009
3.951,-0.227,1.312,0.022,0.288,-0.022,19.982
3.936,-0.223,1.360,0.010,0.284,-0.028,20.014
3.901,-0.240,1.384,0.009,0.286,-0.025,19.989
3.929,-0.196,1.361,0.000,0.287,-0.023,19.989
3.962,-0.228,1.375,0.013,0.288,-0.022,20.002
3.888,-0.195,1.353,0.008,0.283,-0.023,19.988
3.969,-0.273,1.373,0.020,0.286,-0.037,20.025
3.942,-0.136,1.405,0.005,0.287,-0.013,20.010
3.963,-0.177,1.315,-0.005,0.292,-0.020,20.016
3.887,-0.239,1.338,0.001,0.278,-0.027,19.984
3.994,-0.242,1.259,0.023,0.285,-0.019,19.987
3.935,-0.257,1.377,0.016,0.280,-0.035,19.998
3.908,-0.261,1.385,0.004,0.285,-0.016,19.998
3.921,-0.263,1.365,0.012,0.283,-0.038,19.972
3.916,-0.253,1.435,0.019,0.285,-0.027,19.974
3.923,-0.200,1.510,0.010,0.281,-0.031,20.020
3.906,-0.174,1.380,-0.001,0.286,-0.020,20.001
3.941,-0.204,1.328,0.009,0.280,-0.026,19.997
3.970,-0.255,1.191,0.013,0.288,-0.028,19.983
3.908,-0.233,1.296,0.012,0.282,-0.024,20.003
3.934,-0.198,1.446,0.019,0.284,-0.017,20.014
3.916,-0.162,1.440,0.002,0.283,-0.017,20.018
3.938,-0.236,1.286,0.007,0.284,-0.017,19.993
3.949,-0.303,1.332,0.019,0.288,-0.042,19.979
3.937,-0.266,1.415,0.019,0.283,-0.026,20.008
3.934,-0.168,1.422,-0.001,0.287,-0.016,20.007
3.935,-0.201,1.407,0.009,0.285,-0.025,20.004
3.902,-0.207,1.425,0.005,0.280,-0.024,19.975
3.909,-0.217,1.309,0.004,0.282,-0.023,19.962
3.939,-0.242,1.302,0.006,0.287,-0.030,20.007
3.903,-0.205,1.338,0.018,0.282,-0.025,19.997
3.956,-0.188,1.430,0.009,0.280,-0.018,19.972
3.963,-0.198,1.313,0.012,0.287,-0.026,19.995
3.945,-0.256,1.357,0.013,0.282,-0.029,19.999
3.890,-0.249,1.441,0.009,0.278,-0.027,20.033
3.953,-0.247,1.422,0.013,0.286,-0.025,20.029
3.925,-0.182,1.394,0.006,0.285,-0.018,20.009
3.893,-0.195,1.397,0.008,0.279,-0.023,20.007
3.944,-0.167,1.313,0.006,0.288,-0.026,20.016
3.921,-0.204,1.337,0.008,0.284,-0.021,20.005
3.954,-0.180,1.324,0.009,0.285,-0.029,19.996
3.932,-0.199,1.387,0.006,0.278,-0.020,19.999
3.976,-0.169,1.277,-0.007,0.290,-0.021,20.000
3.891,-0.275,1.274,0.014,0.282,-0.017,20.005
3.944,-0.273,1.321,0.022,0.280,-0.033,19.990
3.979,-0.236,1.378,0.019,0.288,-0.027,19.992
3.882,-0.252,1.467,0.013,0.280,-0.029,20.020
3.914,-0.216,1.423,0.004,0.284,-0.026,20.022
3.945,-0.188,1.354,-0.002,0.286,-0.025,20.005
3.929,-0.163,1.309,0.004,0.285,-0.015,20.001
3.933,-0.192,1.296,0.011,0.285,-0.017,20.008
3.953,-0.259,1.289,0.009,0.287,-0.030,19.970
3.943,-0.245,1.421,0.015,0.282,-0.032,20.008
3.911,-0.222,1.409,0.009,0.285,-0.021,20.026
3.923,-0.256,1.354,0.014,0.283,-0.027,20.004
3.921,-0.202,1.381,0.015,0.283,-0.018,19.995
3.942,-0.185,1.367,0.013,0.286,-0.023,19.981
3.951,-0.271,1.420,0.015,0.285,-0.028,20.009
3.907,-0.188,1.298,0.013,0.282,-0.019,20.015
3.956,-0.270,1.333,0.017,0.287,-0.036,19.975
3.872,-0.216,1.395,0.005,0.277,-0.022,19.997
3.947,-0.194,1.381,0.012,0.287,-0.029,20.010
3.930,-0.201,1.400,0.008,0.281,-0.020,19.995
3.886,-0.201,1.383,0.006,0.281,-0.030,19.979
3.944,-0.214,1.369,0.010,0.286,-0.025,19.969
3.936,-0.173,1.375,0.012,0.282,-0.017,19.987
3.953,-0.170,1.301,0.008,0.291,-0.023,19.990
3.904,-0.240,1.335,-0.003,0.280,-0.024,20.007
3.962,-0.238,1.342,0.016,0.282,-0.031,19.989
3.947,-0.253,1.351,0.006,0.282,-0.024,19.986
3.893,-0.229,1.328,0.002,0.282,-0.021,19.975
3.936,-0.254,1.323,0.015,0.285,-0.025,20.002
3.892,-0.182,1.389,0.003,0.286,-0.029,20.007
3.913,-0.192,1.301,0.007,0.285,-0.011,20.009
3.973,-0.202,1.181,0.017,0.287,-0.028,19.988
3.943,-0.309,1.254,0.019,0.286,-0.035,19.994
3.941,-0.259,1.330,0.024,0.282,-0.038,19.985
3.930,-0.237,1.298,0.019,0.288,-0.025,19.983
3.950,-0.261,1.383,0.018,0.287,-0.028,19.972
3.891,-0.205,1.362,-0.000,0.282,-0.019,20.029
3.947,-0.264,1.384,0.008,0.287,-0.036,20.011
3.948,-0.231,1.320,0.008,0.286,-0.029,20.012
3.937,-0.241,1.274,0.011,0.285,-0.021,19.975
3.956,-0.245,1.409,0.012,0.285,-0.034,20.005
3.946,-0.202,1.269,0.012,0.287,-0.018,20.014
3.929,-0.230,1.319,0.009,0.280,-0.035,20.028
3.953,-0.182,1.300,-0.006,0.287,-0.014,19.987
3.940,-0.166,1.219,0.000,0.283,-0.019,19.996
3.932,-0.304,1.312,0.019,0.287,-0.033,19.986
3.914,-0.248,1.373,0.024,0.286,-0.030,20.011
3.932,-0.206,1.406,0.003,0.287,-0.029,20.039
3.922,-0.147,1.266,0.003,0.288,-0.015,20.027
3.909,-0.274,1.255,0.022,0.285,-0.028,19.988
3.978,-0.278,1.390,0.022,0.285,-0.041,19.970
3.945,-0.221,1.424,0.013,0.284,-0.020,19.979
3.925,-0.223,1.303,0.006,0.283,-0.029,19.975
3.937,-0.280,1.309,0.017,0.288,-0.031,20.007
3.948,-0.227,1.267,0.014,0.290,-0.018,20.026
3.924,-0.252,1.305,0.011,0.288,-0.024,19.995
3.919,-0.207,1.330,0.004,0.286,-0.023,20.013
3.929,-0.199,1.310,0.014,0.287,-0.030,20.012
3.924,-0.185,1.324,0.017,0.282,-0.025,19.998
3.952,-0.168,1.376,0.006,0.280,-0.024,19.996
3.950,-0.224,1.324,0.012,0.289,-0.026,19.989
3.931,-0.238,1.262,0.011,0.284,-0.032,19.992
3.923,-0.256,1.333,0.021,0.283,-0.025,20.030
3.937,-0.213,1.419,0.013,0.285,-0.028,20.015
3.975,-0.244,1.409,0.013,0.287,-0.022,20.032
3.882,-0.257,1.333,0.018,0.282,-0.027,20.013
3.979,-0.163,1.354,0.006,0.291,-0.026,19.997
3.937,-0.194,1.307,-0.003,0.286,-0.014,20.026
3.935,-0.250,1.312,0.011,0.283,-0.032,20.020
3.941,-0.244,1.273,0.021,0.286,-0.022,19.993
3.924,-0.180,1.303,0.016,0.284,-0.011,20.005
3.968,-0.171,1.338,0.006,0.287,-0.020,20.008
3.923,-0.241,1.409,0.005,0.282,-0.027,19.999
3.890,-0.277,1.337,0.010,0.281,-0.032,20.014
3.972,-0.223,1.294,0.014,0.289,-0.013,19.996
3.948,-0.201,1.299,0.015,0.289,-0.025,19.983
3.929,-0.262,1.282,0.010,0.282,-0.026,19.991
3.975,-0.223,1.362,0.011,0.288,-0.030,19.990
3.882,-0.215,1.316,0.003,0.279,-0.015,20.023
3.947,-0.194,1.302,0.014,0.287,-0.018,20.001
3.942,-0.216,1.330,0.006,0.291,-0.023,20.005
3.887,-0.234,1.232,0.008,0.284,-0.028,19.994
3.928,-0.260,1.251,0.019,0.287,-0.030,19.971
3.938,-0.221,1.379,0.017,0.289,-0.034,19.981
3.922,-0.211,1.310,0.019,0.283,-0.024,19.988
3.917,-0.190,1.330,0.009,0.284,-0.022,19.986
3.950,-0.191,1.394,0.010,0.285,-0.023,19.991
3.925,-0.249,1.266,0.013,0.283,-0.023,19.999
3.944,-0.227,1.273,0.015,0.286,-0.024,19.994
3.904,-0.216,1.335,0.010,0.285,-0.023,19.983
3.929,-0.205,1.342,0.002,0.284,-0.019,19.978
3.900,-0.205,1.288,0.005,0.287,-0.022,19.989
3.933,-0.171,1.259,0.012,0.286,-0.023,20.008
3.935,-0.182,1.345,0.010,0.286,-0.025,19.991
3.915,-0.183,1.366,0.006,0.281,-0.017,19.974
3.896,-0.235,1.267,0.012,0.284,-0.025,20.007
3.982,-0.211,1.220,0.009,0.293,-0.019,20.007
3.903,-0.200,1.281,0.014,0.287,-0.022,19.971
3.929,-0.166,1.296,0.019,0.281,-0.014,20.007
3.953,-0.176,1.314,0.012,0.287,-0.020,20.004
3.956,-0.216,1.371,0.009,0.282,-0.023,20.004
3.940,-0.238,1.266,0.003,0.282,-0.027,20.001
3.959,-0.291,1.257,0.020,0.287,-0.027,20.032
3.928,-0.253,1.311,0.003,0.288,-0.026,20.008
3.909,-0.240,1.307,0.006,0.283,-0.018,20.003
3.908,-0.220,1.418,0.010,0.286,-0.028,20.027
3.946,-0.210,1.376,0.016,0.287,-0.025,20.018
3.931,-0.204,1.289,0.010,0.283,-0.028,19.994
3.916,-0.185,1.285,0.007,0.287,-0.018,20.000
3.962,-0.195,1.387,0.006,0.289,-0.023,20.013
3.949,-0.221,1.252,0.003,0.285,-0.017,20.031
3.908,-0.228,1.178,-0.001,0.287,-0.022,20.028
3.930,-0.256,1.330,0.014,0.291,-0.032,20.028
3.938,-0.244,1.412,0.015,0.286,-0.031,20.022
3.906,-0.180,1.223,0.008,0.283,-0.017,19.983
3.970,-0.179,1.250,0.013,0.288,-0.024,19.991
3.918,-0.227,1.335,0.015,0.282,-0.032,19.974
3.898,-0.230,1.376,0.004,0.281,-0.023,19.982
3.956,-0.258,1.266,0.009,0.286,-0.030,20.017
3.936,-0.150,1.268,0.007,0.287,-0.017,20.010
3.954,-0.152,1.243,0.009,0.288,-0.021,19.992
3.919,-0.194,1.283,0.015,0.278,-0.025,19.983
3.957,-0.256,1.328,0.006,0.288,-0.024,20.007
3.953,-0.199,1.161,0.014,0.285,-0.031,20.004
3.927,-0.276,1.313,0.018,0.280,-0.016,19.962
3.943,-0.236,1.394,0.008,0.284,-0.032,20.018
3.930,-0.262,1.226,0.006,0.291,-0.017,20.029
3.875,-0.252,1.268,0.010,0.282,-0.036,20.001
3.956,-0.182,1.348,0.006,0.289,-0.016,19.974
3.938,-0.210,1.293,0.010,0.288,-0.033,20.002
3.886,-0.228,1.303,0.015,0.279,-0.025,19.987
3.910,-0.217,1.300,0.015,0.285,-0.019,19.957
3.949,-0.209,1.349,0.015,0.288,-0.025,19.989
3.897,-0.230,1.358,0.013,0.282,-0.022,19.993
3.926,-0.226,1.303,0.006,0.285,-0.027,19.986
3.955,-0.148,1.349,-0.003,0.287,-0.017,19.972
3.935,-0.151,1.355,-0.004,0.285,-0.019,19.996
3.941,-0.223,1.248,0.012,0.285,-0.021,20.015
3.914,-0.250,1.353,0.016,0.282,-0.032,19.981
3.939,-0.189,1.304,0.001,0.289,-0.019,19.964
3.913,-0.200,1.174,0.015,0.290,-0.023,19.980
3.950,-0.203,1.379,0.017,0.281,-0.030,20.011
3.928,-0.233,1.374,0.013,0.281,-0.033,19.994
3.962,-0.197,1.350,0.007,0.284,-0.020,20.008
3.939,-0.243,1.255,0.010,0.286,-0.025,19.969
3.960,-0.268,1.217,0.012,0.289,-0.026,19.986
3.929,-0.253,1.338,0.009,0.285,-0.026,19.996
