2.149,-0.366,-7.400,0.073,0.445,-0.040,29.901
2.218,-0.361,-7.412,0.101,0.454,-0.036,29.931
2.216,-0.379,-7.093,0.098,0.440,-0.038,29.915
2.168,-0.229,-7.322,0.049,0.448,-0.018,29.961
2.162,-0.387,-7.490,0.085,0.446,-0.034,29.899
2.197,-0.380,-7.414,0.081,0.450,-0.035,29.931
2.175,-0.297,-7.231,0.064,0.440,-0.029,29.906
2.179,-0.390,-7.436,0.087,0.448,-0.041,29.924
2.191,-0.340,-7.463,0.096,0.448,-0.028,29.905
2.188,-0.317,-7.472,0.090,0.445,-0.025,29.921
2.166,-0.359,-7.261,0.080,0.443,-0.031,29.877
2.166,-0.397,-7.367,0.070,0.443,-0.029,29.927
2.222,-0.293,-7.368,0.075,0.452,-0.029,29.941
2.165,-0.395,-7.484,0.075,0.448,-0.034,29.928
2.180,-0.419,-7.261,0.108,0.444,-0.050,29.905
2.157,-0.442,-7.353,0.076,0.444,-0.037,29.886
2.203,-0.411,-7.347,0.089,0.447,-0.042,29.925
2.192,-0.419,-7.433,0.088,0.453,-0.044,29.903
2.177,-0.274,-7.238,0.052,0.440,-0.028,29.912
2.169,-0.412,-7.530,0.113,0.441,-0.028,29.866
2.183,-0.459,-7.308,0.099,0.445,-0.043,29.912
2.204,-0.381,-7.273,0.069,0.450,-0.038,29.897
2.180,-0.309,-7.424,0.056,0.451,-0.036,29.918
2.174,-0.247,-7.609,0.053,0.453,-0.012,29.917
2.163,-0.384,-7.629,0.085,0.448,-0.044,29.897
2.202,-0.410,-7.316,0.117,0.451,-0.043,29.921
2.189,-0.411,-7.440,0.101,0.448,-0.034,29.913
2.186,-0.328,-7.306,0.074,0.443,-0.022,29.896
2.169,-0.282,-7.430,0.090,0.448,-0.023,29.897
2.183,-0.548,-7.304,0.109,0.446,-0.061,29.926
2.197,-0.301,-7.371,0.050,0.450,-0.027,29.899
2.193,-0.398,-7.517,0.082,0.454,-0.040,29.914
2.165,-0.430,-7.490,0.103,0.451,-0.042,29.914
2.171,-0.581,-7.391,0.103,0.446,-0.062,29.933
2.202,-0.407,-7.445,0.114,0.448,-0.044,29.907
2.177,-0.502,-7.252,0.083,0.448,-0.050,29.894
2.178,-0.317,-7.478,0.081,0.453,-0.038,29.906
2.181,-0.443,-7.344,0.079,0.444,-0.040,29.914
2.207,-0.278,-7.253,0.081,0.442,-0.022,29.946
2.165,-0.307,-7.166,0.077,0.443,-0.025,29.944
2.191,-0.391,-7.417,0.086,0.451,-0.034,29.910
2.179,-0.465,-7.456,0.107,0.449,-0.042,29.911
2.163,-0.273,-7.334,0.060,0.444,-0.015,29.945
2.203,-0.457,-7.445,0.087,0.450,-0.053,29.889
2.185,-0.404,-7.450,0.094,0.447,-0.043,29.924
2.181,-0.428,-7.297,0.084,0.444,-0.039,29.903
2.176,-0.372,-7.276,0.083,0.444,-0.033,29.948
2.193,-0.328,-7.478,0.070,0.449,-0.017,29.929
2.151,-0.424,-7.594,0.088,0.455,-0.045,29.926
2.223,-0.396,-7.181,0.100,0.445,-0.049,29.912
2.193,-0.362,-7.203,0.088,0.445,-0.036,29.943
2.185,-0.494,-7.357,0.096,0.450,-0.042,29.928
2.195,-0.278,-7.439,0.075,0.450,-0.015,29.940
2.170,-0.433,-7.241,0.096,0.442,-0.042,29.922
2.180,-0.344,-7.409,0.081,0.446,-0.034,29.930
2.177,-0.311,-7.447,0.058,0.455,-0.030,29.963
2.203,-0.405,-7.443,0.099,0.447,-0.043,29.921
2.161,-0.413,-7.468,0.090,0.447,-0.045,29.925
2.168,-0.335,-7.166,0.074,0.437,-0.039,29.911
2.185,-0.349,-7.449,0.056,0.450,-0.031,29.882
2.193,-0.499,-7.581,0.102,0.451,-0.055,29.888
2.173,-0.512,-7.330,0.109,0.452,-0.058,29.929
2.204,-0.388,-7.222,0.092,0.442,-0.037,29.943
2.188,-0.323,-7.281,0.074,0.448,-0.035,29.938
2.157,-0.354,-7.411,0.092,0.449,-0.029,29.911
2.167,-0.339,-7.532,0.090,0.446,-0.027,29.883
2.208,-0.470,-7.576,0.102,0.450,-0.031,29.917
2.205,-0.387,-7.442,0.080,0.454,-0.023,29.914
2.186,-0.317,-7.359,0.079,0.445,-0.027,29.896
2.161,-0.360,-7.338,0.081,0.440,-0.035,29.914
2.157,-0.302,-7.317,0.080,0.443,-0.024,29.959
2.194,-0.363,-7.568,0.080,0.451,-0.036,29.882
2.204,-0.331,-7.453,0.074,0.458,-0.038,29.961
2.146,-0.328,-7.486,0.066,0.443,-0.016,29.932
2.187,-0.440,-7.409,0.094,0.445,-0.044,29.910
2.175,-0.404,-7.302,0.105,0.448,-0.039,29.957
2.194,-0.406,-7.378,0.086,0.447,-0.038,29.936
2.192,-0.332,-7.341,0.087,0.451,-0.043,29.957
2.203,-0.350,-7.208,0.069,0.442,-0.036,29.941
2.176,-0.242,-7.466,0.071,0.446,-0.016,29.933
2.177,-0.515,-7.367,0.087,0.444,-0.053,29.945
2.176,-0.364,-7.297,0.104,0.445,-0.044,29.899
2.178,-0.392,-7.456,0.083,0.446,-0.038,29.949
2.215,-0.273,-7.361,0.071,0.450,-0.019,29.983
2.150,-0.318,-7.567,0.085,0.445,-0.020,29.956
2.176,-0.350,-7.640,0.080,0.456,-0.032,29.931
2.215,-0.332,-7.350,0.095,0.456,-0.035,29.944
2.182,-0.420,-7.292,0.101,0.446,-0.039,29.921
2.169,-0.370,-7.635,0.087,0.450,-0.036,29.914
2.205,-0.386,-7.349,0.080,0.449,-0.046,29.954
2.201,-0.401,-7.247,0.079,0.446,-0.039,29.967
2.160,-0.307,-7.617,0.070,0.453,-0.020,29.918
2.173,-0.295,-7.355,0.063,0.449,-0.031,29.892
2.206,-0.473,-7.682,0.092,0.458,-0.053,29.890
2.162,-0.256,-7.285,0.087,0.444,-0.045,29.944
2.191,-0.422,-7.450,0.083,0.448,-0.029,29.923
2.163,-0.334,-7.373,0.099,0.446,-0.051,29.895
2.187,-0.474,-7.396,0.083,0.445,-0.046,29.921
2.165,-0.364,-7.532,0.079,0.444,-0.037,29.901
2.179,-0.428,-7.344,0.092,0.447,-0.044,29.906
2.171,-0.371,-7.698,0.083,0.449,-0.033,29.900
2.213,-0.434,-7.422,0.102,0.446,-0.043,29.931
2.167,-0.277,-7.384,0.089,0.443,-0.031,29.937
2.163,-0.373,-7.356,0.090,0.441,-0.032,29.935
2.154,-0.327,-7.479,0.084,0.443,-0.035,29.942
2.200,-0.489,-7.318,0.085,0.448,-0.048,29.896
2.194,-0.316,-7.423,0.080,0.450,-0.032,29.901
2.198,-0.351,-7.242,0.081,0.446,-0.036,29.943
2.194,-0.337,-7.451,0.081,0.452,-0.027,29.927
2.161,-0.360,-7.759,0.086,0.451,-0.033,29.906
2.206,-0.493,-7.363,0.100,0.446,-0.059,29.932
2.171,-0.329,-7.541,0.082,0.455,-0.033,29.951
2.207,-0.370,-7.339,0.096,0.449,-0.038,29.949
2.149,-0.447,-7.441,0.098,0.441,-0.032,29.968
2.193,-0.307,-7.549,0.069,0.455,-0.026,29.909
2.186,-0.447,-7.385,0.101,0.449,-0.056,29.933
2.197,-0.437,-7.314,0.074,0.446,-0.058,29.900
2.155,-0.348,-7.658,0.081,0.448,-0.032,29.930
2.189,-0.383,-7.376,0.092,0.448,-0.043,29.938
2.188,-0.409,-7.440,0.089,0.452,-0.039,29.932
2.174,-0.335,-7.470,0.097,0.449,-0.022,29.937
2.199,-0.410,-7.368,0.079,0.448,-0.030,29.941
2.159,-0.349,-7.502,0.077,0.450,-0.036,29.907
2.214,-0.316,-7.324,0.091,0.446,-0.038,29.912
2.166,-0.400,-7.419,0.078,0.444,-0.034,29.910
2.180,-0.447,-7.586,0.093,0.450,-0.040,29.926
2.193,-0.463,-7.400,0.097,0.450,-0.045,29.944
2.167,-0.247,-7.404,0.068,0.442,-0.017,29.929
2.172,-0.412,-7.627,0.093,0.447,-0.030,29.913
2.205,-0.434,-7.339,0.112,0.451,-0.039,29.937
2.220,-0.365,-7.313,0.061,0.449,-0.032,29.938
2.176,-0.286,-7.442,0.080,0.442,-0.021,29.941
2.148,-0.339,-7.445,0.073,0.441,-0.017,29.920
2.178,-0.312,-7.516,0.073,0.453,-0.027,29.912
2.181,-0.376,-7.343,0.085,0.445,-0.043,29.939
2.207,-0.383,-7.440,0.089,0.451,-0.033,29.962
2.176,-0.365,-7.450,0.084,0.447,-0.041,29.919
2.159,-0.447,-7.461,0.089,0.445,-0.037,29.925
2.188,-0.395,-7.453,0.092,0.448,-0.035,29.946
2.175,-0.411,-7.403,0.077,0.449,-0.044,29.940
2.210,-0.431,-7.529,0.102,0.449,-0.042,29.912
2.178,-0.328,-7.144,0.077,0.441,-0.036,29.916
2.187,-0.312,-7.597,0.073,0.454,-0.027,29.945
2.172,-0.567,-7.622,0.109,0.444,-0.056,29.921
2.162,-0.311,-7.347,0.084,0.441,-0.021,29.938
2.185,-0.329,-7.352,0.075,0.442,-0.028,29.921
2.187,-0.388,-7.496,0.095,0.448,-0.034,29.908
2.195,-0.372,-7.568,0.084,0.455,-0.029,29.909
2.163,-0.419,-7.408,0.085,0.442,-0.046,29.947
2.190,-0.421,-7.662,0.093,0.447,-0.035,29.926
2.158,-0.476,-7.383,0.105,0.450,-0.047,29.922
2.214,-0.344,-7.291,0.079,0.449,-0.025,29.911
2.167,-0.294,-7.496,0.070,0.449,-0.028,29.967
2.171,-0.317,-7.578,0.057,0.445,-0.024,29.933
2.185,-0.362,-7.397,0.092,0.453,-0.033,29.906
2.177,-0.384,-7.516,0.081,0.446,-0.036,29.901
2.167,-0.479,-7.466,0.077,0.446,-0.053,29.918
2.185,-0.356,-7.251,0.077,0.437,-0.034,29.922
2.195,-0.390,-7.226,0.098,0.442,-0.045,29.911
2.193,-0.276,-7.403,0.082,0.449,-0.017,29.960
2.169,-0.362,-7.539,0.079,0.453,-0.037,29.940
2.201,-0.372,-7.387,0.064,0.450,-0.041,29.892
2.135,-0.420,-7.561,0.081,0.443,-0.034,29.884
2.195,-0.436,-7.470,0.103,0.447,-0.050,29.878
2.159,-0.304,-7.541,0.082,0.446,-0.018,29.914
2.211,-0.267,-7.408,0.084,0.449,-0.027,29.885
2.189,-0.347,-7.516,0.070,0.451,-0.024,29.914
2.161,-0.362,-7.535,0.077,0.448,-0.027,29.916
2.179,-0.378,-7.501,0.083,0.449,-0.041,29.903
2.186,-0.389,-7.305,0.089,0.441,-0.037,29.888
2.164,-0.381,-7.602,0.089,0.448,-0.030,29.914
2.200,-0.392,-7.463,0.090,0.453,-0.037,29.910
2.175,-0.378,-7.585,0.096,0.453,-0.035,29.894
2.175,-0.424,-7.538,0.076,0.446,-0.035,29.919
2.177,-0.421,-7.604,0.081,0.449,-0.043,29.917
2.195,-0.322,-7.369,0.087,0.448,-0.027,29.916
2.198,-0.314,-7.315,0.069,0.446,-0.025,29.930
2.174,-0.398,-7.608,0.094,0.448,-0.029,29.886
2.148,-0.410,-7.699,0.091,0.448,-0.039,29.909
2.191,-0.464,-7.443,0.094,0.447,-0.044,29.893
2.183,-0.366,-7.322,0.088,0.445,-0.044,29.908
2.183,-0.378,-7.421,0.087,0.445,-0.029,29.889
2.173,-0.280,-7.454,0.083,0.446,-0.023,29.905
2.180,-0.464,-7.449,0.081,0.447,-0.038,29.912
2.174,-0.408,-7.707,0.088,0.454,-0.048,29.907
2.175,-0.382,-7.396,0.092,0.443,-0.048,29.880
2.185,-0.425,-7.618,0.105,0.444,-0.042,29.902
2.195,-0.347,-7.474,0.088,0.449,-0.031,29.933
2.156,-0.387,-7.504,0.093,0.445,-0.027,29.905
2.188,-0.382,-7.651,0.088,0.448,-0.042,29.859
2.173,-0.414,-7.465,0.085,0.446,-0.040,29.912
2.191,-0.347,-7.377,0.081,0.449,-0.032,29.942
2.194,-0.410,-7.388,0.096,0.446,-0.048,29.895
2.160,-0.357,-7.441,0.079,0.447,-0.035,29.868
2.161,-0.330,-7.603,0.053,0.443,-0.025,29.880
2.157,-0.419,-7.732,0.103,0.449,-0.036,29.896
2.213,-0.370,-7.551,0.084,0.456,-0.034,29.909
2.174,-0.238,-7.451,0.074,0.445,-0.026,29.934
2.186,-0.390,-7.459,0.085,0.450,-0.038,29.918
2.180,-0.284,-7.495,0.072,0.442,-0.018,29.867
2.179,-0.333,-7.772,0.086,0.452,-0.025,29.888
2.173,-0.471,-7.488,0.102,0.452,-0.051,29.890
2.162,-0.297,-7.641,0.080,0.446,-0.021,29.917
2.205,-0.461,-7.591,0.107,0.458,-0.049,29.918
2.172,-0.404,-7.463,0.087,0.442,-0.042,29.959
2.168,-0.430,-7.576,0.094,0.446,-0.038,29.950
2.211,-0.341,-7.456,0.079,0.455,-0.035,29.898
2.205,-0.339,-7.316,0.077,0.452,-0.029,29.926
2.181,-0.376,-7.601,0.094,0.443,-0.032,29.914
2.173,-0.428,-7.538,0.086,0.450,-0.040,29.910
2.186,-0.340,-7.611,0.091,0.450,-0.035,29.900
2.200,-0.399,-7.431,0.101,0.452,-0.038,29.929
2.176,-0.340,-7.284,0.089,0.442,-0.035,29.908
2.180,-0.349,-7.510,0.075,0.451,-0.032,29.897
2.153,-0.324,-7.588,0.066,0.446,-0.026,29.933
2.193,-0.464,-7.530,0.104,0.449,-0.049,29.910
2.167,-0.336,-7.674,0.093,0.449,-0.026,29.911
2.208,-0.420,-7.578,0.093,0.453,-0.052,29.931
2.175,-0.391,-7.343,0.096,0.444,-0.039,29.952
2.159,-0.393,-7.577,0.084,0.448,-0.027,29.968
2.221,-0.465,-7.523,0.099,0.456,-0.043,29.978
2.189,-0.329,-7.369,0.071,0.447,-0.028,29.960
2.171,-0.315,-7.623,0.073,0.448,-0.024,29.992
2.156,-0.309,-7.679,0.071,0.447,-0.017,29.973
2.184,-0.397,-7.805,0.084,0.456,-0.029,30.001
2.200,-0.440,-7.499,0.092,0.453,-0.051,29.997
2.202,-0.342,-7.387,0.089,0.446,-0.047,30.012
2.176,-0.413,-7.597,0.079,0.451,-0.043,30.008
2.164,-0.469,-7.641,0.094,0.448,-0.047,30.038
2.200,-0.475,-7.657,0.084,0.456,-0.054,29.991
2.152,-0.391,-7.421,0.088,0.445,-0.039,29.990
2.217,-0.374,-7.619,0.082,0.456,-0.033,30.019
2.187,-0.425,-7.580,0.088,0.450,-0.044,30.003
2.161,-0.383,-7.553,0.091,0.446,-0.036,30.008
2.191,-0.331,-7.557,0.081,0.450,-0.028,29.985
2.161,-0.375,-7.660,0.082,0.451,-0.025,29.993
2.194,-0.327,-7.511,0.091,0.451,-0.036,29.994
2.212,-0.274,-7.459,0.062,0.448,-0.020,30.000
2.167,-0.204,-7.735,0.072,0.451,-0.020,29.994
2.186,-0.524,-7.451,0.107,0.449,-0.062,29.962
2.154,-0.272,-7.725,0.069,0.449,-0.023,29.994
2.190,-0.410,-7.449,0.086,0.451,-0.045,29.969
2.209,-0.391,-7.408,0.090,0.446,-0.040,30.017
2.186,-0.391,-7.701,0.074,0.456,-0.029,29.959
2.162,-0.381,-7.679,0.095,0.447,-0.044,29.934
2.207,-0.416,-7.395,0.096,0.444,-0.038,29.991
2.170,-0.245,-7.718,0.068,0.455,-0.021,29.957
2.213,-0.464,-7.444,0.094,0.452,-0.054,29.964
2.148,-0.418,-7.627,0.095,0.448,-0.045,29.949
2.191,-0.353,-7.333,0.077,0.449,-0.040,29.969
2.179,-0.420,-7.460,0.082,0.442,-0.034,30.012
2.197,-0.350,-7.551,0.088,0.451,-0.028,29.993
2.188,-0.327,-7.537,0.082,0.447,-0.024,29.987
2.195,-0.348,-7.527,0.090,0.449,-0.029,29.970
2.162,-0.332,-7.592,0.080,0.449,-0.040,29.981
2.196,-0.366,-7.358,0.084,0.445,-0.041,30.019
2.202,-0.328,-7.646,0.064,0.455,-0.023,30.002
2.179,-0.484,-7.887,0.103,0.455,-0.034,29.980
2.188,-0.442,-7.502,0.104,0.451,-0.049,29.969
2.157,-0.375,-7.496,0.096,0.442,-0.025,29.971
2.201,-0.284,-7.522,0.064,0.451,-0.026,30.012
2.206,-0.379,-7.588,0.109,0.452,-0.040,29.958
2.205,-0.366,-7.415,0.072,0.445,-0.046,30.037
2.166,-0.349,-7.515,0.073,0.445,-0.042,29.982
2.184,-0.402,-7.602,0.102,0.448,-0.039,29.984
2.205,-0.372,-7.599,0.079,0.454,-0.032,29.965
2.183,-0.427,-7.543,0.088,0.449,-0.032,29.974
2.187,-0.258,-7.422,0.059,0.445,-0.019,30.006
2.145,-0.269,-7.884,0.081,0.449,-0.020,29.998
2.220,-0.473,-7.655,0.113,0.453,-0.053,30.004
2.170,-0.349,-7.425,0.096,0.445,-0.038,29.977
2.217,-0.438,-7.583,0.084,0.452,-0.036,29.997
2.170,-0.349,-7.450,0.081,0.447,-0.034,29.998
2.200,-0.398,-7.467,0.081,0.453,-0.041,29.994
2.140,-0.336,-7.626,0.089,0.446,-0.037,30.010
2.201,-0.346,-7.626,0.085,0.451,-0.021,30.013
2.188,-0.342,-7.647,0.082,0.452,-0.035,29.974
2.200,-0.539,-7.489,0.105,0.451,-0.051,29.998
2.201,-0.381,-7.522,0.075,0.450,-0.034,29.999
2.164,-0.426,-7.384,0.088,0.446,-0.049,29.977
2.206,-0.391,-7.516,0.071,0.449,-0.037,30.001
2.183,-0.348,-7.656,0.088,0.453,-0.042,29.962
2.172,-0.424,-7.507,0.101,0.443,-0.050,29.997
2.217,-0.373,-7.488,0.071,0.453,-0.037,30.002
2.191,-0.383,-7.510,0.090,0.451,-0.034,29.989
2.158,-0.310,-7.499,0.082,0.448,-0.035,29.997
2.170,-0.295,-7.654,0.070,0.447,-0.025,30.024
2.173,-0.363,-7.775,0.097,0.452,-0.028,30.016
2.204,-0.369,-7.460,0.078,0.447,-0.037,29.958
2.185,-0.409,-7.772,0.085,0.454,-0.042,29.982
2.165,-0.391,-7.576,0.095,0.449,-0.038,29.980
2.214,-0.325,-7.396,0.072,0.447,-0.024,29.966
2.184,-0.330,-7.530,0.066,0.447,-0.030,29.972
