0.888,1.126,0.878,-0.049,0.051,0.093,14.950
0.803,1.094,0.870,-0.048,0.057,0.094,14.940
0.805,1.164,0.787,-0.053,0.055,0.099,14.955
0.856,1.157,0.902,-0.047,0.055,0.095,14.964
0.864,1.093,0.788,-0.042,0.057,0.091,14.953
0.842,1.074,0.807,-0.040,0.057,0.095,14.981
0.850,1.154,0.825,-0.041,0.053,0.096,14.977
0.821,1.136,0.920,-0.046,0.056,0.091,14.960
0.841,1.139,0.906,-0.048,0.053,0.092,14.934
0.843,1.120,0.809,-0.052,0.051,0.093,14.981
0.844,1.157,0.855,-0.046,0.054,0.094,14.977
0.830,1.136,0.850,-0.042,0.056,0.094,14.978
0.831,1.135,0.906,-0.048,0.051,0.095,14.979
0.837,1.132,0.823,-0.049,0.055,0.092,15.017
0.831,1.143,0.841,-0.049,0.057,0.097,15.020
0.886,1.177,0.882,-0.048,0.050,0.099,14.997
0.862,1.086,0.848,-0.046,0.051,0.092,14.970
0.797,1.142,0.813,-0.042,0.061,0.092,14.961
0.826,1.118,0.783,-0.043,0.058,0.092,14.953
0.861,1.148,0.982,-0.049,0.053,0.094,14.960
0.881,1.118,0.829,-0.051,0.052,0.094,14.994
0.804,1.134,0.823,-0.049,0.055,0.094,14.989
0.848,1.172,0.806,-0.041,0.054,0.094,14.971
0.838,1.108,0.924,-0.042,0.056,0.091,14.959
0.821,1.133,0.882,-0.047,0.053,0.095,14.992
0.835,1.114,0.827,-0.051,0.051,0.096,14.971
0.868,1.134,0.853,-0.043,0.054,0.093,14.967
0.808,1.117,0.842,-0.048,0.058,0.090,14.959
0.791,1.131,0.878,-0.045,0.053,0.097,14.977
0.908,1.143,0.846,-0.044,0.051,0.099,14.970
0.874,1.138,0.806,-0.050,0.056,0.097,14.972
0.744,1.153,0.863,-0.050,0.057,0.093,14.973
0.855,1.074,0.850,-0.042,0.055,0.094,14.978
0.881,1.159,0.888,-0.046,0.052,0.095,14.951
0.862,1.148,0.836,-0.051,0.052,0.094,14.963
0.760,1.094,0.948,-0.040,0.059,0.091,14.929
0.899,1.097,0.831,-0.046,0.054,0.095,14.964
0.821,1.118,0.857,-0.044,0.055,0.092,14.964
0.851,1.127,0.806,-0.044,0.057,0.093,14.957
0.835,1.088,0.913,-0.047,0.055,0.095,14.940
0.840,1.152,0.819,-0.045,0.052,0.094,14.943
0.822,1.153,0.893,-0.048,0.051,0.092,14.975
0.858,1.146,0.916,-0.049,0.051,0.092,14.968
0.844,1.087,0.838,-0.050,0.054,0.092,14.966
0.855,1.151,0.812,-0.050,0.053,0.093,14.966
0.798,1.130,0.824,-0.044,0.057,0.091,14.958
0.853,1.118,0.941,-0.046,0.053,0.094,14.974
0.912,1.140,0.825,-0.046,0.049,0.096,14.954
0.782,1.137,0.857,-0.045,0.057,0.093,14.957
0.841,1.130,0.855,-0.044,0.053,0.092,14.971
0.841,1.070,0.848,-0.045,0.056,0.093,14.966
0.841,1.148,0.856,-0.044,0.054,0.095,14.972
0.870,1.129,0.828,-0.046,0.055,0.094,14.961
0.819,1.132,0.888,-0.047,0.052,0.092,14.970
0.846,1.077,0.812,-0.041,0.055,0.094,14.973
0.822,1.136,0.892,-0.043,0.055,0.094,14.928
0.860,1.190,0.892,-0.049,0.049,0.096,14.941
0.865,1.075,0.853,-0.049,0.052,0.092,14.965
0.790,1.158,0.828,-0.050,0.055,0.095,14.970
0.813,1.169,0.854,-0.048,0.055,0.096,14.961
0.855,1.128,0.905,-0.044,0.054,0.095,14.946
0.909,1.083,0.804,-0.046,0.052,0.095,14.962
0.750,1.167,0.880,-0.049,0.055,0.096,14.950
0.875,1.136,0.816,-0.046,0.053,0.091,14.954
0.814,1.075,0.914,-0.041,0.056,0.090,14.929
0.837,1.137,0.786,-0.049,0.053,0.099,14.952
0.848,1.104,0.891,-0.044,0.051,0.093,14.954
0.806,1.141,0.922,-0.042,0.053,0.089,14.951
0.840,1.120,0.863,-0.047,0.053,0.092,14.971
0.862,1.139,0.862,-0.048,0.050,0.096,14.955
0.803,1.130,0.838,-0.049,0.057,0.093,14.930
0.834,1.128,0.910,-0.051,0.055,0.095,14.946
0.893,1.156,0.850,-0.050,0.050,0.092,14.990
0.866,1.112,0.780,-0.046,0.053,0.097,15.005
0.777,1.146,0.857,-0.046,0.059,0.095,14.959
0.834,1.098,0.840,-0.046,0.054,0.093,14.960
0.857,1.142,0.860,-0.048,0.051,0.093,14.956
0.881,1.121,0.779,-0.044,0.053,0.095,14.958
0.796,1.121,0.911,-0.045,0.056,0.093,15.006
0.837,1.132,0.841,-0.046,0.053,0.095,14.960
0.854,1.137,0.825,-0.053,0.055,0.094,14.955
0.865,1.174,0.843,-0.052,0.054,0.095,14.938
0.814,1.119,0.873,-0.053,0.053,0.096,14.960
0.820,1.153,0.857,-0.047,0.054,0.094,14.957
0.925,1.168,0.864,-0.049,0.052,0.094,14.953
0.825,1.108,0.883,-0.048,0.054,0.094,14.985
0.794,1.128,0.828,-0.050,0.058,0.094,14.967
0.927,1.133,0.797,-0.050,0.051,0.097,14.958
0.768,1.178,0.822,-0.048,0.056,0.096,14.959
0.883,1.116,0.825,-0.045,0.053,0.097,14.978
0.805,1.130,0.897,-0.044,0.056,0.094,14.984
0.870,1.156,0.811,-0.050,0.051,0.092,14.961
0.811,1.149,0.900,-0.047,0.054,0.096,14.972
0.870,1.127,0.828,-0.046,0.054,0.099,14.982
0.789,1.113,0.820,-0.046,0.055,0.091,14.970
0.864,1.187,0.871,-0.044,0.050,0.094,14.958
0.879,1.143,0.877,-0.049,0.053,0.100,14.969
0.804,1.146,0.838,-0.052,0.054,0.094,14.969
0.802,1.112,0.808,-0.048,0.054,0.090,14.963
0.846,1.171,0.940,-0.049,0.051,0.097,14.978
0.893,1.138,0.875,-0.047,0.052,0.097,14.988
0.796,1.086,0.824,-0.041,0.054,0.091,14.968
0.889,1.122,0.788,-0.042,0.052,0.091,14.980
0.846,1.117,0.810,-0.049,0.057,0.095,14.950
0.773,1.113,0.840,-0.044,0.057,0.091,14.958
0.882,1.069,0.819,-0.041,0.055,0.091,14.969
0.853,1.161,0.877,-0.044,0.055,0.093,14.987
0.825,1.149,0.841,-0.048,0.054,0.096,14.979
0.836,1.114,0.901,-0.048,0.053,0.092,14.973
0.866,1.134,0.777,-0.048,0.055,0.092,14.995
0.828,1.123,0.841,-0.048,0.056,0.096,14.961
0.822,1.130,0.875,-0.044,0.053,0.094,14.957
0.906,1.064,0.859,-0.046,0.054,0.088,14.979
0.815,1.164,0.819,-0.047,0.056,0.095,14.961
0.796,1.133,0.794,-0.044,0.055,0.099,14.943
0.857,1.139,0.932,-0.043,0.054,0.096,14.970
0.909,1.111,0.856,-0.047,0.051,0.090,14.958
0.764,1.126,0.869,-0.050,0.054,0.093,14.948
0.899,1.141,0.826,-0.045,0.051,0.095,14.975
0.770,1.100,0.852,-0.045,0.058,0.091,14.961
0.872,1.112,0.805,-0.048,0.053,0.091,14.951
0.853,1.151,0.833,-0.046,0.053,0.102,14.968
0.843,1.181,0.868,-0.048,0.055,0.093,14.989
0.824,1.101,0.883,-0.048,0.051,0.089,14.978
0.827,1.132,0.842,-0.046,0.052,0.095,14.974
0.872,1.159,0.833,-0.047,0.053,0.100,14.969
0.845,1.135,0.900,-0.050,0.054,0.091,14.958
0.818,1.115,0.810,-0.047,0.054,0.092,14.995
0.849,1.116,0.801,-0.046,0.056,0.096,14.985
0.874,1.152,0.900,-0.047,0.054,0.094,14.951
0.892,1.091,0.791,-0.046,0.054,0.093,14.989
0.813,1.142,0.843,-0.048,0.057,0.091,15.028
0.807,1.133,0.756,-0.045,0.057,0.097,15.014
0.837,1.147,0.880,-0.044,0.055,0.096,14.970
0.855,1.129,0.836,-0.048,0.054,0.090,14.987
0.821,1.089,0.847,-0.044,0.054,0.094,14.988
0.850,1.163,0.829,-0.047,0.049,0.095,14.954
0.817,1.112,0.869,-0.046,0.056,0.095,14.965
0.834,1.148,0.841,-0.050,0.056,0.097,14.964
0.865,1.113,0.785,-0.051,0.054,0.094,14.974
0.845,1.178,0.840,-0.053,0.056,0.093,14.989
0.848,1.108,0.836,-0.042,0.055,0.094,14.977
0.829,1.116,0.875,-0.044,0.054,0.095,14.970
0.843,1.113,0.801,-0.043,0.055,0.089,14.959
0.876,1.101,0.880,-0.042,0.053,0.096,14.950
0.823,1.146,0.834,-0.049,0.055,0.096,14.974
0.790,1.119,0.846,-0.052,0.053,0.092,14.993
0.888,1.165,0.864,-0.046,0.051,0.091,15.024
0.892,1.131,0.832,-0.047,0.050,0.095,14.990
0.770,1.151,0.909,-0.049,0.055,0.095,14.971
0.814,1.105,0.807,-0.047,0.056,0.093,14.975
0.888,1.133,0.858,-0.047,0.053,0.094,14.977
0.807,1.159,0.794,-0.050,0.055,0.093,14.972
0.851,1.104,0.904,-0.044,0.055,0.094,14.985
0.908,1.108,0.763,-0.042,0.057,0.093,14.980
0.796,1.129,0.843,-0.046,0.055,0.093,14.961
0.865,1.187,0.819,-0.046,0.056,0.097,14.998
0.835,1.091,0.859,-0.049,0.054,0.095,14.990
0.830,1.146,0.853,-0.047,0.054,0.092,14.974
0.870,1.132,0.787,-0.046,0.054,0.096,14.980
0.851,1.131,0.870,-0.044,0.058,0.094,14.985
0.843,1.104,0.802,-0.049,0.053,0.091,14.983
0.844,1.116,0.793,-0.043,0.057,0.095,14.990
0.878,1.143,0.751,-0.041,0.057,0.095,14.995
0.822,1.103,0.906,-0.042,0.055,0.093,14.975
0.841,1.111,0.847,-0.045,0.053,0.094,14.993
0.845,1.124,0.840,-0.050,0.056,0.091,14.977
0.846,1.177,0.852,-0.050,0.052,0.093,14.952
0.835,1.118,0.867,-0.049,0.052,0.096,14.969
0.873,1.115,0.834,-0.048,0.055,0.093,14.989
0.806,1.151,0.801,-0.045,0.058,0.092,15.008
0.799,1.138,0.921,-0.043,0.053,0.094,14.998
0.873,1.158,0.876,-0.047,0.053,0.095,14.995
0.909,1.103,0.854,-0.047,0.050,0.099,14.959
0.765,1.150,0.775,-0.046,0.055,0.093,14.954
0.807,1.105,0.797,-0.045,0.056,0.093,14.991
0.880,1.132,0.894,-0.043,0.053,0.094,14.987
0.788,1.111,0.767,-0.043,0.055,0.093,14.950
0.826,1.150,0.921,-0.045,0.053,0.096,14.964
0.897,1.148,0.932,-0.046,0.051,0.094,14.975
0.792,1.085,0.833,-0.045,0.055,0.092,14.984
0.900,1.137,0.775,-0.049,0.053,0.094,14.971
0.849,1.103,0.783,-0.047,0.056,0.091,14.975
0.767,1.162,0.915,-0.046,0.056,0.092,14.993
0.870,1.099,0.832,-0.046,0.052,0.099,14.972
0.834,1.139,0.816,-0.045,0.056,0.091,14.950
0.859,1.128,0.779,-0.045,0.056,0.093,14.990
0.829,1.094,0.904,-0.042,0.054,0.092,14.986
0.849,1.104,0.791,-0.043,0.055,0.094,14.986
0.842,1.090,0.791,-0.044,0.057,0.092,14.973
0.822,1.139,0.829,-0.042,0.055,0.090,14.963
0.831,1.141,0.936,-0.046,0.049,0.095,14.983
0.824,1.128,0.884,-0.046,0.053,0.094,14.984
0.843,1.122,0.837,-0.047,0.051,0.094,14.968
0.860,1.124,0.865,-0.045,0.052,0.094,14.964
0.790,1.149,0.826,-0.046,0.060,0.091,14.988
0.813,1.121,0.841,-0.046,0.055,0.096,14.985
0.897,1.159,0.859,-0.047,0.049,0.094,14.985
0.887,1.138,0.798,-0.049,0.055,0.093,15.020
0.789,1.139,0.897,-0.049,0.058,0.091,15.005
0.805,1.108,0.796,-0.045,0.053,0.096,14.971
0.894,1.106,0.875,-0.041,0.055,0.091,14.979
0.844,1.143,0.829,-0.042,0.054,0.093,14.994
0.794,1.110,0.901,-0.049,0.056,0.095,14.994
0.881,1.147,0.879,-0.055,0.050,0.092,14.982
0.815,1.129,0.798,-0.052,0.054,0.094,14.986
0.830,1.158,0.827,-0.044,0.055,0.096,14.986
0.855,1.058,0.789,-0.042,0.058,0.094,14.960
0.828,1.100,0.876,-0.046,0.057,0.095,15.008
0.820,1.145,0.801,-0.049,0.052,0.097,14.986
0.814,1.148,0.884,-0.048,0.054,0.098,14.977
0.829,1.127,0.856,-0.044,0.054,0.094,14.982
0.844,1.105,0.871,-0.047,0.048,0.097,14.990
0.803,1.156,0.847,-0.047,0.054,0.093,14.977
0.828,1.154,0.814,-0.046,0.055,0.098,14.958
0.832,1.076,0.830,-0.047,0.053,0.095,14.966
0.788,1.114,0.822,-0.045,0.056,0.091,14.964
0.812,1.125,0.768,-0.045,0.056,0.099,14.955
0.856,1.170,0.946,-0.047,0.050,0.100,14.957
0.793,1.148,0.812,-0.050,0.054,0.096,14.964
0.831,1.097,0.876,-0.045,0.054,0.096,14.996
0.831,1.162,0.818,-0.048,0.052,0.097,14.996
0.811,1.149,0.835,-0.050,0.053,0.094,14.968
0.817,1.131,0.878,-0.049,0.055,0.094,14.956
0.844,1.115,0.815,-0.047,0.052,0.099,14.965
0.778,1.133,0.795,-0.043,0.054,0.096,14.972
0.856,1.184,0.892,-0.047,0.048,0.098,14.971
0.871,1.110,0.879,-0.051,0.051,0.098,14.973
0.746,1.137,0.788,-0.048,0.060,0.095,14.973
0.866,1.109,0.749,-0.043,0.054,0.098,14.939
0.824,1.092,0.849,-0.041,0.058,0.095,14.968
0.806,1.154,0.903,-0.043,0.050,0.092,14.970
0.800,1.080,0.852,-0.045,0.052,0.098,14.971
0.829,1.153,0.876,-0.049,0.054,0.101,14.963
0.838,1.130,0.776,-0.044,0.053,0.094,14.977
0.804,1.147,0.903,-0.049,0.055,0.095,14.981
0.848,1.147,0.861,-0.047,0.052,0.098,14.972
0.825,1.102,0.835,-0.044,0.052,0.100,14.991
0.829,1.145,0.789,-0.045,0.053,0.094,14.990
0.790,1.148,0.851,-0.044,0.056,0.097,14.989
0.827,1.112,0.877,-0.046,0.056,0.097,14.975
0.864,1.143,0.867,-0.051,0.049,0.096,14.993
0.841,1.105,0.805,-0.043,0.052,0.098,14.970
0.770,1.186,0.875,-0.048,0.057,0.094,14.964
0.837,1.117,0.824,-0.048,0.049,0.096,14.972
0.768,1.110,0.883,-0.046,0.053,0.097,14.983
0.905,1.157,0.806,-0.049,0.049,0.096,14.980
0.749,1.110,0.829,-0.044,0.059,0.097,14.952
0.827,1.126,0.869,-0.043,0.053,0.099,14.956
0.860,1.122,0.801,-0.052,0.057,0.095,14.968
0.803,1.149,0.872,-0.048,0.050,0.097,14.986
0.830,1.158,0.806,-0.046,0.053,0.100,14.967
0.811,1.131,0.892,-0.048,0.056,0.099,14.949
0.839,1.136,0.838,-0.051,0.053,0.095,14.982
0.851,1.121,0.844,-0.049,0.049,0.097,14.975
0.800,1.171,0.844,-0.049,0.056,0.096,14.977
0.801,1.097,0.809,-0.046,0.053,0.094,14.962
0.830,1.102,0.866,-0.044,0.053,0.098,14.976
0.899,1.161,0.807,-0.048,0.052,0.099,14.952
0.776,1.094,0.873,-0.046,0.055,0.092,14.976
0.816,1.115,0.907,-0.046,0.051,0.092,14.980
0.824,1.117,0.782,-0.054,0.055,0.098,14.974
