0.662,0.011,3.882,-0.003,0.075,0.012,7.524
0.731,0.045,3.835,0.008,0.087,-0.007,7.499
0.689,0.045,3.747,0.001,0.077,0.003,7.504
0.654,0.033,3.879,-0.000,0.076,-0.001,7.485
0.735,0.080,3.815,-0.003,0.078,-0.000,7.482
0.734,0.035,3.937,-0.003,0.088,0.013,7.489
0.743,0.044,3.916,-0.004,0.082,-0.010,7.487
0.633,0.052,3.753,-0.001,0.072,0.014,7.503
0.766,0.062,3.962,-0.004,0.090,-0.003,7.480
0.699,0.024,3.845,0.000,0.066,0.006,7.457
0.661,0.043,3.845,-0.004,0.081,-0.004,7.487
0.734,0.009,3.848,0.002,0.083,0.001,7.482
0.717,0.063,3.830,0.001,0.080,-0.000,7.492
0.629,0.018,3.849,0.006,0.079,-0.001,7.474
0.749,0.048,3.870,0.004,0.072,-0.000,7.463
0.712,0.054,3.880,-0.008,0.088,0.005,7.467
0.636,0.016,3.811,-0.001,0.069,0.000,7.478
0.700,0.039,3.793,0.008,0.086,0.000,7.503
0.728,0.069,3.883,0.004,0.085,0.004,7.491
0.673,-0.000,3.792,-0.002,0.073,-0.005,7.484
0.746,0.064,3.954,-0.002,0.080,0.007,7.491
0.664,0.013,3.853,-0.007,0.074,0.002,7.458
0.727,0.066,3.801,-0.001,0.080,0.005,7.496
0.704,0.050,3.883,0.003,0.083,0.004,7.469
0.674,0.036,3.854,-0.006,0.072,-0.001,7.510
0.713,0.058,3.839,-0.002,0.085,0.010,7.491
0.749,0.030,3.862,0.005,0.081,-0.003,7.483
0.640,0.044,3.838,0.004,0.076,0.001,7.473
0.751,0.072,3.841,-0.001,0.087,0.001,7.496
0.662,0.042,3.810,-0.001,0.076,0.003,7.501
0.616,0.096,3.817,-0.000,0.068,0.005,7.513
0.828,-0.003,3.941,0.009,0.091,-0.004,7.506
0.622,0.067,3.875,-0.006,0.065,0.003,7.529
0.713,0.032,3.771,-0.003,0.084,0.006,7.476
0.736,0.066,3.847,-0.002,0.085,-0.002,7.480
0.648,0.056,3.799,0.008,0.079,0.001,7.498
0.720,0.031,3.911,-0.001,0.073,-0.003,7.514
0.686,0.040,3.908,-0.004,0.081,0.006,7.467
0.711,0.061,3.817,-0.004,0.075,0.001,7.489
0.700,0.049,3.931,0.005,0.083,-0.000,7.465
0.667,0.076,3.765,0.001,0.076,0.006,7.472
0.652,0.019,3.864,0.002,0.071,-0.001,7.461
0.763,0.062,3.916,0.004,0.088,-0.002,7.483
0.682,0.013,3.848,0.008,0.071,0.002,7.483
0.695,0.027,3.922,0.006,0.079,-0.005,7.463
0.741,0.030,3.831,-0.003,0.087,0.005,7.519
0.636,0.046,3.887,0.003,0.064,0.001,7.482
0.743,0.037,3.821,0.003,0.087,0.001,7.508
0.730,0.064,3.827,0.002,0.077,0.006,7.507
0.618,0.025,3.826,0.003,0.084,-0.006,7.496
0.770,0.052,3.810,0.004,0.078,0.009,7.489
0.618,0.036,3.819,-0.003,0.076,-0.001,7.476
0.726,0.064,3.811,0.003,0.089,0.002,7.497
0.660,0.037,3.840,0.003,0.068,-0.001,7.518
0.748,0.054,3.903,0.002,0.089,-0.000,7.481
0.661,0.029,3.805,-0.004,0.071,0.008,7.493
0.690,0.050,3.819,-0.000,0.079,-0.002,7.471
0.703,0.034,3.875,-0.005,0.081,0.000,7.487
0.669,0.071,3.789,0.001,0.067,0.002,7.498
0.683,0.031,3.844,0.001,0.089,0.003,7.474
0.790,0.044,3.801,-0.000,0.087,0.001,7.485
0.645,0.046,3.928,-0.001,0.074,0.006,7.484
0.763,0.027,3.887,0.012,0.081,-0.007,7.482
0.694,0.048,3.853,0.009,0.076,0.003,7.494
0.730,0.049,3.889,-0.004,0.088,0.005,7.485
0.705,0.010,3.802,0.000,0.072,-0.008,7.475
0.662,0.045,3.928,0.003,0.079,0.012,7.469
0.783,0.037,3.881,0.007,0.093,-0.009,7.485
0.703,0.035,3.810,0.002,0.075,0.006,7.478
0.656,0.037,3.915,-0.003,0.076,-0.000,7.474
0.760,0.034,3.840,-0.000,0.082,0.006,7.472
0.660,0.061,3.899,-0.001,0.079,-0.002,7.511
0.713,0.027,3.826,-0.003,0.078,0.001,7.519
0.658,0.049,3.763,-0.006,0.080,0.013,7.515
0.686,0.075,3.806,-0.000,0.082,-0.002,7.497
0.689,0.022,3.862,-0.009,0.074,0.007,7.505
0.697,0.114,3.845,-0.003,0.077,-0.000,7.523
0.711,0.028,3.858,-0.006,0.081,-0.000,7.484
0.733,0.045,3.865,0.000,0.081,0.005,7.497
0.686,0.061,3.854,0.005,0.076,-0.000,7.489
0.681,-0.012,3.817,0.007,0.076,0.000,7.483
0.771,0.059,3.826,0.010,0.098,-0.006,7.490
0.645,0.034,3.838,-0.001,0.068,0.000,7.526
0.683,0.051,3.795,0.001,0.081,0.000,7.486
0.712,0.096,3.818,0.002,0.082,0.003,7.463
0.692,0.063,3.867,0.005,0.079,0.002,7.459
0.704,0.071,3.878,-0.001,0.077,0.002,7.489
0.701,0.024,3.833,0.009,0.079,-0.006,7.481
0.743,0.040,3.845,-0.000,0.091,0.011,7.516
0.696,0.078,3.847,0.012,0.075,-0.010,7.495
0.728,0.012,3.896,0.002,0.083,0.008,7.506
0.634,0.040,3.821,-0.003,0.072,0.000,7.471
0.758,0.038,3.813,-0.000,0.088,0.003,7.489
0.649,0.049,3.891,0.001,0.075,0.005,7.508
0.749,0.057,3.819,0.005,0.081,-0.007,7.502
0.622,0.022,3.901,0.001,0.069,0.008,7.537
0.779,0.068,3.799,0.004,0.093,-0.009,7.492
0.718,0.032,3.886,0.002,0.073,0.005,7.472
0.607,0.053,3.892,-0.004,0.075,0.004,7.499
0.814,0.026,3.781,-0.003,0.093,0.004,7.451
0.715,0.044,3.915,0.001,0.079,0.000,7.478
0.627,0.061,3.821,-0.006,0.076,0.007,7.496
0.743,0.047,3.797,0.003,0.083,-0.002,7.488
0.695,0.082,3.903,0.005,0.080,0.000,7.481
0.678,0.014,3.826,0.005,0.072,-0.004,7.488
0.740,0.063,3.882,0.001,0.083,0.001,7.492
0.651,0.019,3.844,0.003,0.078,0.004,7.490
0.679,0.034,3.740,0.006,0.077,-0.008,7.469
0.709,0.073,3.922,-0.003,0.082,0.009,7.486
0.710,0.014,3.812,-0.005,0.075,0.004,7.498
0.689,0.058,3.877,0.002,0.078,-0.002,7.478
0.646,0.023,3.839,0.005,0.074,0.006,7.499
0.761,0.039,3.831,0.004,0.086,-0.001,7.458
0.664,0.082,3.867,-0.001,0.077,0.001,7.510
0.715,-0.008,3.857,-0.006,0.078,0.002,7.479
0.755,0.088,3.936,-0.002,0.086,0.009,7.485
0.692,0.042,3.944,0.002,0.074,-0.007,7.468
0.745,0.035,3.886,-0.006,0.081,0.013,7.464
0.655,0.071,3.838,0.006,0.078,-0.009,7.453
0.699,0.005,3.905,0.004,0.070,0.007,7.459
0.675,0.083,3.863,0.004,0.077,-0.001,7.464
0.702,0.028,3.762,-0.001,0.080,-0.001,7.471
0.768,0.011,3.948,-0.004,0.092,0.009,7.493
0.627,0.096,3.805,0.002,0.067,-0.005,7.495
0.746,0.008,3.905,0.004,0.084,0.009,7.526
0.754,0.075,3.893,-0.001,0.089,0.001,7.514
0.722,0.025,3.869,0.004,0.081,-0.006,7.476
0.584,0.015,3.851,0.007,0.063,0.005,7.469
0.793,0.070,3.864,-0.002,0.093,-0.001,7.471
0.600,0.013,3.807,-0.003,0.067,0.002,7.460
0.684,0.048,3.845,-0.001,0.079,0.003,7.474
0.691,0.045,3.843,0.002,0.078,-0.006,7.480
0.645,0.049,3.787,-0.003,0.080,0.020,7.496
0.734,0.075,3.854,0.002,0.081,-0.008,7.511
0.649,0.025,3.892,-0.005,0.078,0.004,7.450
0.684,0.080,3.774,0.005,0.078,-0.002,7.464
0.722,0.019,3.847,-0.001,0.087,0.004,7.491
0.713,0.065,3.894,0.007,0.082,-0.002,7.477
0.661,0.031,3.810,-0.004,0.071,-0.001,7.468
0.673,0.015,3.846,-0.002,0.081,0.011,7.473
0.715,0.070,3.788,0.000,0.081,-0.008,7.459
0.611,0.014,3.825,-0.003,0.070,0.013,7.490
0.760,0.066,3.867,-0.002,0.092,-0.009,7.492
0.670,0.028,3.840,0.001,0.072,0.010,7.465
0.685,0.044,3.882,0.005,0.075,-0.008,7.482
0.747,0.037,3.827,0.003,0.083,0.008,7.473
0.659,0.053,3.793,-0.002,0.078,-0.006,7.452
0.660,0.071,3.885,-0.007,0.072,0.012,7.482
0.766,-0.018,3.822,0.000,0.094,-0.006,7.474
0.581,0.046,3.800,0.003,0.067,0.001,7.485
0.735,0.022,3.828,-0.001,0.086,0.003,7.478
0.666,0.030,3.789,0.008,0.082,-0.002,7.490
0.678,0.049,3.930,-0.000,0.072,0.000,7.494
0.720,-0.005,3.880,0.004,0.077,0.000,7.445
0.691,0.057,3.751,-0.004,0.087,0.005,7.457
0.715,0.043,3.889,-0.002,0.081,0.005,7.463
0.705,0.030,3.888,-0.005,0.080,0.002,7.445
0.657,0.099,3.798,0.005,0.076,0.002,7.472
0.689,-0.001,3.874,0.002,0.079,0.000,7.451
0.747,0.092,3.893,0.002,0.087,0.012,7.449
0.718,0.068,3.905,0.004,0.081,-0.007,7.479
0.678,0.026,3.824,-0.002,0.078,0.009,7.488
0.692,0.079,3.869,-0.003,0.081,-0.003,7.495
0.750,0.006,3.899,0.005,0.090,0.004,7.445
0.662,0.056,3.782,0.008,0.080,-0.008,7.476
0.732,0.016,3.883,0.005,0.076,-0.001,7.459
0.657,0.004,3.877,-0.001,0.085,0.003,7.445
0.681,0.096,3.804,-0.002,0.072,-0.002,7.472
0.706,-0.010,3.925,-0.001,0.074,0.011,7.465
0.720,0.070,3.821,0.009,0.087,-0.008,7.474
0.728,0.040,3.937,-0.004,0.076,0.009,7.477
0.686,0.050,3.848,-0.000,0.083,0.001,7.475
0.645,0.049,3.873,-0.002,0.073,-0.001,7.448
0.736,0.045,3.883,0.008,0.075,0.004,7.452
0.740,0.039,3.862,-0.004,0.098,0.005,7.464
0.604,0.050,3.776,-0.000,0.062,0.000,7.460
0.738,0.034,3.981,0.004,0.085,0.004,7.435
0.703,0.022,3.837,-0.001,0.072,-0.000,7.467
0.706,0.062,3.918,-0.002,0.082,0.009,7.461
0.704,0.065,3.903,-0.002,0.081,0.001,7.477
0.656,0.034,3.807,-0.007,0.071,-0.001,7.468
0.732,0.065,3.932,-0.001,0.079,0.010,7.456
0.740,0.024,3.833,-0.003,0.090,-0.001,7.459
0.651,0.050,3.780,0.000,0.079,0.011,7.474
0.700,0.037,3.863,0.009,0.087,-0.007,7.459
0.731,0.043,3.816,0.002,0.080,0.002,7.476
0.620,0.049,3.912,0.005,0.074,0.002,7.438
0.789,0.009,3.864,-0.004,0.084,0.003,7.422
0.706,0.054,3.898,0.002,0.086,-0.002,7.460
0.698,0.016,3.910,0.000,0.081,0.001,7.444
0.727,0.015,3.789,0.003,0.080,0.004,7.459
0.664,0.100,3.877,0.002,0.084,-0.004,7.455
0.652,-0.003,3.830,-0.006,0.070,0.009,7.462
0.762,0.093,3.929,-0.000,0.084,-0.009,7.447
0.699,0.011,3.911,0.003,0.081,0.012,7.463
0.708,0.096,3.803,-0.002,0.083,-0.001,7.438
0.669,0.070,3.859,0.001,0.081,0.003,7.449
0.684,-0.002,3.807,-0.002,0.075,0.004,7.436
0.687,0.075,3.918,-0.005,0.078,-0.005,7.464
0.765,0.009,3.828,-0.004,0.089,0.014,7.426
0.584,0.055,3.770,-0.000,0.064,-0.008,7.469
0.742,0.043,3.898,-0.002,0.090,0.013,7.473
0.713,0.004,3.941,-0.001,0.074,-0.006,7.459
0.677,0.041,3.910,0.003,0.073,0.005,7.455
0.701,0.026,3.833,0.003,0.078,-0.004,7.457
0.693,0.040,3.824,0.007,0.079,0.005,7.478
0.686,0.096,3.893,-0.002,0.081,0.002,7.458
0.759,0.033,3.844,-0.006,0.089,0.005,7.479
0.654,0.051,3.879,-0.003,0.068,-0.005,7.480
0.720,0.029,3.842,0.001,0.087,0.011,7.470
0.688,0.019,3.828,0.010,0.077,-0.009,7.440
0.664,0.046,3.910,0.007,0.077,-0.000,7.477
0.752,0.004,3.824,0.003,0.080,0.003,7.460
0.698,0.052,3.892,0.002,0.087,0.000,7.491
0.761,0.055,3.905,0.002,0.083,0.005,7.462
0.700,0.015,3.864,-0.001,0.073,-0.006,7.483
0.684,0.071,3.863,0.002,0.083,0.011,7.461
0.665,0.019,3.800,-0.004,0.077,-0.001,7.434
0.728,0.076,3.847,-0.005,0.076,0.007,7.462
0.671,0.037,3.887,-0.002,0.082,0.005,7.463
0.762,0.045,3.834,-0.001,0.086,-0.004,7.450
0.622,0.073,3.877,0.005,0.075,0.006,7.506
0.731,0.028,3.877,0.005,0.081,-0.000,7.486
0.787,0.033,3.849,-0.005,0.101,0.003,7.492
0.643,0.057,3.858,-0.002,0.066,0.003,7.474
0.738,0.031,3.990,0.003,0.083,-0.000,7.493
0.749,0.066,3.862,0.004,0.084,0.002,7.471
0.611,0.034,3.867,0.002,0.068,-0.005,7.457
0.842,0.026,3.839,0.004,0.105,0.011,7.471
0.584,0.045,3.869,0.001,0.066,-0.011,7.455
0.758,0.032,3.857,0.001,0.088,0.005,7.449
0.698,0.054,3.846,-0.006,0.082,0.000,7.439
0.666,0.046,3.891,0.009,0.070,-0.002,7.447
0.773,-0.011,3.889,-0.001,0.094,0.003,7.428
0.702,0.058,3.786,0.003,0.078,-0.006,7.426
0.633,0.039,3.946,-0.012,0.082,0.013,7.426
0.806,0.087,3.821,0.003,0.087,-0.006,7.414
