0.387,0.230,3.930,-0.004,0.084,0.010,7.530
0.331,0.268,3.949,-0.004,0.079,0.007,7.550
0.357,0.271,3.940,-0.006,0.086,0.011,7.543
0.358,0.272,3.944,-0.004,0.084,0.010,7.544
0.353,0.246,3.848,0.001,0.082,0.007,7.540
0.335,0.220,3.891,-0.006,0.077,0.007,7.525
0.390,0.239,3.893,0.000,0.085,0.003,7.541
0.332,0.219,3.926,-0.002,0.083,0.006,7.536
0.408,0.194,3.947,-0.000,0.091,0.003,7.535
0.364,0.272,3.975,-0.006,0.079,0.013,7.559
0.318,0.270,3.907,-0.010,0.076,0.012,7.547
0.396,0.254,3.986,-0.003,0.084,-0.005,7.569
0.332,0.218,3.909,-0.005,0.079,0.015,7.554
0.356,0.245,3.957,-0.001,0.079,0.003,7.540
0.416,0.256,3.921,-0.013,0.085,0.012,7.543
0.396,0.218,3.958,-0.007,0.084,0.000,7.548
0.324,0.197,3.978,-0.008,0.076,0.009,7.553
0.441,0.229,4.043,-0.007,0.092,0.012,7.550
0.333,0.259,3.924,-0.012,0.078,0.005,7.548
0.407,0.248,3.970,-0.010,0.082,0.014,7.548
0.439,0.220,3.967,0.000,0.089,-0.002,7.543
0.263,0.215,3.897,-0.005,0.068,0.007,7.530
0.485,0.173,3.913,-0.012,0.101,0.002,7.544
0.379,0.247,3.967,-0.007,0.084,0.012,7.559
0.346,0.273,3.841,-0.013,0.080,0.015,7.547
0.431,0.245,3.950,-0.008,0.087,0.002,7.547
0.286,0.193,3.978,-0.004,0.074,0.011,7.547
0.399,0.244,3.931,-0.007,0.086,0.009,7.532
0.409,0.278,3.949,-0.010,0.085,0.015,7.541
0.317,0.279,3.893,-0.010,0.078,0.007,7.557
0.320,0.215,3.866,-0.003,0.081,0.009,7.564
0.376,0.199,3.925,-0.006,0.086,0.004,7.554
0.386,0.230,3.920,-0.005,0.084,0.007,7.538
0.316,0.240,3.851,-0.013,0.084,0.018,7.537
0.366,0.285,3.923,-0.007,0.085,0.002,7.552
0.361,0.259,3.907,-0.008,0.083,0.018,7.547
0.337,0.252,3.937,-0.007,0.080,-0.001,7.549
0.384,0.220,3.924,-0.006,0.086,0.017,7.543
0.371,0.236,3.906,-0.001,0.083,0.004,7.542
0.357,0.243,3.854,-0.002,0.086,-0.000,7.559
0.322,0.198,3.911,-0.002,0.082,0.014,7.538
0.372,0.251,3.912,-0.006,0.084,0.000,7.550
0.313,0.271,3.884,-0.009,0.079,0.008,7.558
0.343,0.238,3.866,-0.003,0.079,0.010,7.564
0.347,0.258,3.868,-0.000,0.085,-0.005,7.550
0.294,0.185,3.850,-0.002,0.076,0.017,7.545
0.437,0.279,3.937,-0.007,0.090,-0.003,7.540
0.280,0.243,3.852,-0.008,0.070,0.018,7.544
0.366,0.267,3.853,-0.005,0.082,0.003,7.557
0.353,0.234,3.891,-0.004,0.082,0.009,7.548
0.330,0.216,3.952,-0.006,0.077,0.010,7.532
0.419,0.214,3.960,-0.016,0.093,0.008,7.537
0.345,0.285,3.968,-0.009,0.075,0.013,7.536
0.421,0.293,3.959,-0.008,0.088,0.003,7.551
0.382,0.173,3.934,-0.004,0.087,0.010,7.548
0.368,0.237,3.937,-0.006,0.081,0.002,7.534
0.318,0.241,3.884,-0.008,0.077,0.015,7.534
0.417,0.259,3.892,-0.009,0.084,0.010,7.543
0.392,0.202,3.881,-0.006,0.085,-0.002,7.537
0.348,0.210,3.935,-0.004,0.084,0.009,7.546
0.388,0.220,3.904,-0.003,0.093,0.004,7.542
0.311,0.255,3.950,-0.001,0.073,0.012,7.536
0.418,0.270,3.926,-0.011,0.083,0.014,7.550
0.331,0.285,3.924,-0.008,0.082,0.010,7.549
0.313,0.271,3.910,-0.007,0.079,0.004,7.553
0.427,0.199,3.901,-0.004,0.087,0.012,7.543
0.249,0.241,3.876,-0.006,0.069,0.006,7.545
0.401,0.241,3.814,-0.007,0.091,0.011,7.544
0.361,0.272,3.845,-0.015,0.088,0.006,7.550
0.263,0.258,3.910,-0.007,0.076,0.015,7.545
0.392,0.236,3.858,-0.002,0.088,0.004,7.555
0.381,0.212,3.869,-0.003,0.088,0.003,7.541
0.318,0.240,3.837,-0.010,0.080,0.020,7.548
0.379,0.293,3.883,-0.011,0.087,-0.005,7.547
0.338,0.214,3.867,-0.007,0.082,0.020,7.528
0.315,0.224,3.867,-0.001,0.082,-0.004,7.538
0.334,0.211,3.803,-0.006,0.084,0.014,7.524
0.360,0.272,3.874,-0.007,0.089,0.008,7.515
0.268,0.270,3.878,-0.009,0.074,0.009,7.534
0.360,0.218,3.910,-0.005,0.081,0.008,7.527
0.303,0.262,3.844,-0.006,0.076,0.011,7.521
0.369,0.254,3.836,-0.012,0.086,0.008,7.537
0.351,0.220,3.883,-0.008,0.078,0.004,7.541
0.325,0.237,3.874,-0.005,0.080,0.014,7.554
0.386,0.268,3.893,-0.013,0.088,0.010,7.527
0.304,0.222,3.865,-0.015,0.075,0.013,7.526
0.390,0.248,3.946,-0.008,0.084,0.010,7.512
0.348,0.232,3.923,-0.012,0.078,0.009,7.544
0.365,0.213,3.943,-0.008,0.082,0.005,7.532
0.313,0.241,3.970,-0.007,0.075,0.008,7.540
0.417,0.231,3.894,-0.005,0.089,0.011,7.551
0.351,0.234,3.862,-0.010,0.079,0.005,7.551
0.347,0.241,3.949,-0.012,0.079,0.016,7.547
0.413,0.250,3.910,-0.015,0.086,0.005,7.542
0.313,0.239,3.898,-0.013,0.071,0.014,7.536
0.425,0.193,3.845,-0.008,0.089,0.010,7.542
0.303,0.241,3.918,-0.015,0.074,0.014,7.527
0.344,0.244,3.891,-0.017,0.084,0.013,7.542
0.391,0.278,3.937,-0.007,0.088,0.005,7.538
0.279,0.219,3.902,-0.009,0.075,0.014,7.551
0.388,0.242,3.869,-0.012,0.084,0.010,7.543
0.439,0.273,3.926,-0.012,0.092,0.005,7.532
0.294,0.174,3.905,-0.010,0.079,0.011,7.543
0.382,0.227,3.877,-0.011,0.080,-0.000,7.544
0.347,0.295,3.888,-0.009,0.077,0.024,7.545
0.405,0.231,3.853,-0.011,0.090,-0.004,7.538
0.353,0.188,3.934,-0.008,0.084,0.010,7.541
0.363,0.213,3.904,-0.004,0.088,0.013,7.552
0.367,0.255,3.907,-0.016,0.087,0.004,7.554
0.340,0.237,3.878,-0.011,0.081,0.018,7.539
0.399,0.288,3.954,-0.007,0.084,-0.001,7.531
0.316,0.202,3.905,-0.001,0.082,0.012,7.526
0.366,0.249,3.917,-0.009,0.080,0.002,7.514
0.389,0.270,3.868,-0.005,0.088,0.014,7.534
0.353,0.228,3.834,-0.008,0.084,0.004,7.536
0.349,0.192,3.956,-0.006,0.073,0.008,7.539
0.325,0.241,3.912,-0.003,0.077,0.013,7.532
0.353,0.287,3.881,-0.011,0.084,0.015,7.554
0.342,0.275,3.907,-0.012,0.076,0.014,7.530
0.420,0.229,3.923,-0.006,0.085,0.009,7.543
0.307,0.256,3.888,-0.004,0.078,0.015,7.525
0.333,0.239,3.924,-0.005,0.080,0.007,7.529
0.406,0.231,3.914,-0.005,0.088,0.007,7.545
0.333,0.269,3.868,-0.007,0.077,0.017,7.559
0.365,0.264,3.889,-0.006,0.082,0.003,7.525
0.367,0.188,3.914,-0.003,0.087,0.009,7.542
0.307,0.196,3.880,-0.000,0.080,0.002,7.522
0.370,0.285,3.867,-0.007,0.084,0.015,7.506
0.362,0.263,3.881,-0.009,0.083,-0.001,7.526
0.316,0.226,3.818,-0.008,0.083,0.013,7.541
0.318,0.218,3.866,-0.005,0.076,0.014,7.536
0.338,0.282,3.850,-0.011,0.083,0.004,7.516
0.296,0.221,3.780,-0.004,0.077,0.015,7.513
0.384,0.283,3.861,-0.012,0.087,0.005,7.531
0.305,0.231,3.969,-0.004,0.073,0.021,7.546
0.384,0.242,3.893,-0.002,0.090,-0.006,7.532
0.331,0.229,3.941,-0.012,0.074,0.019,7.527
0.426,0.268,3.917,-0.012,0.090,0.008,7.534
0.353,0.248,3.877,-0.012,0.082,0.010,7.552
0.406,0.183,3.918,-0.008,0.088,0.010,7.529
0.381,0.241,3.943,-0.008,0.083,0.004,7.548
0.343,0.282,3.832,-0.014,0.081,0.022,7.539
0.381,0.264,3.855,-0.006,0.081,0.004,7.550
0.366,0.209,3.909,-0.005,0.085,0.009,7.566
0.325,0.184,3.898,-0.007,0.085,0.010,7.556
0.368,0.245,3.874,-0.007,0.082,0.003,7.551
0.375,0.282,3.865,-0.006,0.083,0.018,7.553
0.366,0.236,3.900,-0.004,0.083,0.007,7.563
0.351,0.245,3.886,-0.010,0.085,0.011,7.553
0.334,0.246,3.906,-0.010,0.079,0.011,7.550
0.382,0.273,3.859,-0.001,0.085,0.010,7.555
0.364,0.245,3.881,-0.002,0.081,0.008,7.567
0.270,0.215,3.883,-0.004,0.073,0.008,7.567
0.399,0.273,3.903,-0.004,0.089,0.004,7.569
0.350,0.268,3.899,-0.001,0.075,0.012,7.568
0.330,0.235,3.849,0.002,0.079,0.001,7.553
0.348,0.233,3.907,0.000,0.078,0.010,7.550
0.386,0.251,3.909,-0.008,0.081,0.006,7.545
0.349,0.222,3.894,-0.001,0.078,0.008,7.545
0.365,0.264,3.869,-0.001,0.079,0.010,7.546
0.393,0.258,3.893,-0.007,0.086,0.009,7.567
0.328,0.224,3.924,-0.008,0.073,0.009,7.563
0.447,0.224,3.966,-0.006,0.099,0.008,7.560
0.362,0.248,3.950,-0.006,0.082,0.006,7.550
0.425,0.226,3.869,-0.007,0.092,0.009,7.554
0.344,0.220,3.905,-0.010,0.080,0.012,7.557
0.416,0.299,3.914,-0.010,0.085,0.005,7.594
0.351,0.251,3.887,-0.008,0.079,0.019,7.579
0.333,0.235,3.836,-0.009,0.080,-0.000,7.565
0.383,0.211,3.894,-0.002,0.079,0.014,7.561
0.396,0.255,3.912,-0.002,0.088,0.004,7.558
0.329,0.229,3.861,-0.015,0.082,0.011,7.549
0.358,0.246,3.917,-0.009,0.082,0.013,7.543
0.389,0.245,3.825,-0.006,0.084,0.001,7.565
0.275,0.229,3.828,-0.008,0.073,0.016,7.569
0.408,0.225,3.942,-0.005,0.087,-0.003,7.568
0.362,0.199,3.866,-0.007,0.084,0.015,7.554
0.338,0.282,3.855,-0.008,0.084,0.000,7.564
0.358,0.254,3.827,-0.004,0.086,0.012,7.561
0.380,0.225,3.920,-0.009,0.085,0.002,7.555
0.344,0.234,3.884,-0.003,0.079,0.011,7.573
0.373,0.262,3.878,-0.002,0.081,0.012,7.569
0.332,0.309,3.872,-0.012,0.080,0.009,7.534
0.404,0.267,3.886,-0.007,0.087,0.006,7.552
0.409,0.212,3.922,0.008,0.091,-0.006,7.556
0.344,0.243,3.885,0.004,0.075,0.020,7.553
0.418,0.299,3.897,-0.007,0.092,-0.004,7.552
0.361,0.219,3.908,-0.005,0.079,0.008,7.573
0.344,0.278,3.905,0.002,0.079,0.009,7.553
0.387,0.238,3.931,-0.003,0.083,0.005,7.546
0.365,0.239,3.899,-0.005,0.082,0.007,7.547
0.330,0.266,3.919,-0.007,0.074,0.012,7.559
0.412,0.291,3.901,-0.007,0.087,0.003,7.582
0.379,0.223,3.990,-0.008,0.079,0.012,7.561
0.391,0.208,3.939,-0.004,0.087,0.001,7.535
0.422,0.258,3.918,-0.008,0.083,0.018,7.569
0.455,0.258,4.014,-0.006,0.088,-0.002,7.563
0.396,0.198,3.890,-0.005,0.082,0.009,7.549
0.438,0.233,3.951,-0.006,0.094,0.002,7.542
0.389,0.232,3.989,-0.008,0.081,0.020,7.543
0.393,0.279,3.995,-0.003,0.083,-0.003,7.576
0.421,0.235,3.920,-0.005,0.088,0.009,7.559
0.391,0.234,3.952,0.001,0.088,-0.001,7.569
0.393,0.256,4.022,-0.006,0.080,0.012,7.564
0.455,0.242,3.905,-0.005,0.095,0.001,7.562
0.362,0.223,3.893,-0.004,0.084,0.002,7.563
0.415,0.249,3.878,-0.003,0.086,0.016,7.558
0.415,0.244,3.961,-0.008,0.088,0.003,7.552
0.397,0.281,3.947,-0.012,0.084,0.018,7.557
0.473,0.285,4.009,-0.002,0.086,0.003,7.567
0.357,0.234,3.859,-0.005,0.088,0.014,7.547
0.339,0.193,3.870,-0.003,0.081,0.001,7.556
0.483,0.216,3.934,0.001,0.103,-0.000,7.552
0.308,0.254,3.915,0.000,0.074,0.011,7.563
0.391,0.264,3.879,-0.008,0.086,0.001,7.555
0.434,0.244,3.925,-0.007,0.089,0.016,7.551
0.369,0.262,3.941,-0.004,0.083,-0.001,7.546
0.373,0.200,3.881,0.002,0.082,0.011,7.534
0.324,0.260,3.877,-0.007,0.075,0.004,7.546
0.368,0.254,3.855,-0.002,0.083,0.015,7.572
0.387,0.282,3.930,-0.006,0.081,0.002,7.557
0.308,0.202,3.795,-0.002,0.076,0.008,7.560
0.368,0.225,3.910,0.001,0.081,-0.001,7.565
0.313,0.240,3.796,-0.005,0.076,0.012,7.576
0.365,0.265,3.883,-0.003,0.080,0.004,7.571
0.348,0.290,3.919,-0.003,0.075,0.008,7.576
0.294,0.172,3.829,-0.002,0.074,0.009,7.555
0.391,0.202,3.906,0.002,0.085,-0.005,7.542
0.319,0.293,3.906,-0.007,0.072,0.020,7.553
0.394,0.276,3.893,-0.005,0.088,-0.001,7.578
0.396,0.175,3.939,0.002,0.087,0.011,7.545
0.319,0.250,3.883,-0.005,0.074,0.009,7.543
0.411,0.292,3.863,-0.013,0.091,0.016,7.549
0.425,0.257,3.990,-0.010,0.083,0.004,7.536
0.346,0.230,3.913,-0.005,0.075,0.017,7.537
0.387,0.228,3.907,-0.007,0.081,0.005,7.552
0.408,0.213,3.949,-0.004,0.082,0.012,7.569
0.408,0.224,3.944,-0.009,0.087,0.004,7.551
0.339,0.258,3.915,-0.006,0.078,0.016,7.562
0.384,0.241,3.947,-0.003,0.083,0.005,7.559
0.376,0.253,3.947,-0.011,0.083,0.014,7.543
0.458,0.197,3.939,0.002,0.093,0.003,7.544
0.400,0.255,3.923,-0.003,0.088,0.006,7.562
0.400,0.238,3.879,-0.008,0.087,0.010,7.583
0.364,0.260,3.974,-0.008,0.069,-0.003,7.567
0.454,0.215,3.899,0.001,0.092,0.007,7.558
0.329,0.227,3.879,-0.003,0.075,0.004,7.542
0.420,0.206,4.003,0.004,0.087,0.006,7.544
0.390,0.260,3.938,-0.007,0.085,0.006,7.564
0.375,0.235,3.920,-0.006,0.083,0.009,7.527
0.436,0.286,3.918,-0.012,0.089,0.012,7.517
0.365,0.268,3.953,-0.005,0.080,0.010,7.556
0.401,0.210,3.929,-0.001,0.085,-0.001,7.537
0.382,0.191,3.937,-0.004,0.084,0.010,7.533
0.420,0.225,3.909,-0.002,0.086,0.003,7.531
0.419,0.273,3.928,-0.014,0.084,0.013,7.552
0.348,0.225,3.898,-0.008,0.078,0.007,7.548
0.365,0.241,3.914,-0.002,0.082,0.008,7.554
0.347,0.226,3.850,-0.007,0.084,0.014,7.526
